      -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000007       -0.000007        0.000007       -0.000008        0.000008       -0.000009        0.000009       -0.000010        0.000010       -0.000011        0.000011       -0.000010        0.000007        0.000006       -0.000009        0.000028       -0.000066        0.000031       -0.000013        0.000012       -0.000012        0.000012       -0.000012        0.000012       -0.000013        0.000031       -0.000066        0.000028       -0.000009        0.000006        0.000007       -0.000010        0.000011       -0.000011        0.000010       -0.000010        0.000009       -0.000009        0.000008       -0.000008        0.000007       -0.000007        0.000007       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005 
       0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000007        0.000007       -0.000007        0.000008       -0.000008        0.000009       -0.000009        0.000010       -0.000010        0.000011       -0.000011        0.000010       -0.000007       -0.000006        0.000009       -0.000028        0.000066       -0.000031        0.000013       -0.000011        0.000014       -0.000011        0.000014       -0.000011        0.000013       -0.000031        0.000066       -0.000028        0.000009       -0.000006       -0.000007        0.000010       -0.000011        0.000011       -0.000010        0.000010       -0.000009        0.000009       -0.000008        0.000008       -0.000007        0.000007       -0.000007        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005 
      -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000007       -0.000007        0.000007       -0.000008        0.000008       -0.000009        0.000009       -0.000010        0.000010       -0.000011        0.000011       -0.000010        0.000007        0.000006       -0.000009        0.000028       -0.000066        0.000032       -0.000012        0.000013       -0.000011        0.000014       -0.000011        0.000013       -0.000012        0.000032       -0.000066        0.000028       -0.000009        0.000006        0.000007       -0.000010        0.000011       -0.000011        0.000010       -0.000010        0.000009       -0.000009        0.000008       -0.000008        0.000007       -0.000007        0.000007       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005 
       0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000007        0.000007       -0.000007        0.000008       -0.000008        0.000009       -0.000009        0.000010       -0.000010        0.000011       -0.000011        0.000010       -0.000007       -0.000006        0.000009       -0.000028        0.000066       -0.000031        0.000015       -0.000008        0.000018       -0.000006        0.000018       -0.000008        0.000015       -0.000031        0.000066       -0.000028        0.000009       -0.000006       -0.000007        0.000010       -0.000011        0.000011       -0.000010        0.000010       -0.000009        0.000009       -0.000008        0.000008       -0.000007        0.000007       -0.000007        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005 
      -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000007        0.000007       -0.000007        0.000007       -0.000008        0.000008       -0.000009        0.000009       -0.000010        0.000010       -0.000011        0.000011       -0.000010        0.000007        0.000006       -0.000008        0.000028       -0.000066        0.000034       -0.000008        0.000020       -0.000001        0.000024       -0.000001        0.000020       -0.000008        0.000034       -0.000066        0.000028       -0.000008        0.000006        0.000007       -0.000010        0.000011       -0.000011        0.000010       -0.000010        0.000009       -0.000009        0.000008       -0.000008        0.000007       -0.000007        0.000007       -0.000007        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005 
       0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000007       -0.000007        0.000007       -0.000007        0.000008       -0.000008        0.000009       -0.000009        0.000010       -0.000010        0.000011       -0.000011        0.000010       -0.000007       -0.000006        0.000008       -0.000028        0.000068       -0.000026        0.000026        0.000010        0.000040        0.000017        0.000040        0.000010        0.000026       -0.000026        0.000068       -0.000028        0.000008       -0.000006       -0.000007        0.000010       -0.000011        0.000011       -0.000010        0.000010       -0.000009        0.000009       -0.000008        0.000008       -0.000007        0.000007       -0.000007        0.000007       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005 
      -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000007        0.000007       -0.000007        0.000007       -0.000008        0.000008       -0.000009        0.000009       -0.000010        0.000010       -0.000011        0.000010       -0.000010        0.000007        0.000006       -0.000007        0.000029       -0.000064        0.000046        0.000017        0.000059        0.000047        0.000076        0.000047        0.000059        0.000017        0.000046       -0.000064        0.000029       -0.000007        0.000006        0.000007       -0.000010        0.000010       -0.000011        0.000010       -0.000010        0.000009       -0.000009        0.000008       -0.000008        0.000007       -0.000007        0.000007       -0.000007        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005 
       0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000007       -0.000007        0.000007       -0.000007        0.000008       -0.000008        0.000009       -0.000009        0.000010       -0.000010        0.000011       -0.000010        0.000009       -0.000007       -0.000007        0.000006       -0.000029        0.000076       -0.000000        0.000081        0.000091        0.000140        0.000124        0.000140        0.000091        0.000081       -0.000000        0.000076       -0.000029        0.000006       -0.000007       -0.000007        0.000009       -0.000010        0.000011       -0.000010        0.000010       -0.000009        0.000009       -0.000008        0.000008       -0.000007        0.000007       -0.000007        0.000007       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005 
      -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000008        0.000008       -0.000009        0.000009       -0.000010        0.000010       -0.000010        0.000010       -0.000009        0.000007        0.000007       -0.000005        0.000031       -0.000050        0.000105        0.000132        0.000226        0.000249        0.000290        0.000249        0.000226        0.000132        0.000105       -0.000050        0.000031       -0.000005        0.000007        0.000007       -0.000009        0.000010       -0.000010        0.000010       -0.000010        0.000009       -0.000009        0.000008       -0.000008        0.000007       -0.000007        0.000007       -0.000007        0.000007       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005 
       0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000008       -0.000008        0.000008       -0.000009        0.000009       -0.000010        0.000010       -0.000010        0.000009       -0.000006       -0.000007        0.000003       -0.000027        0.000117        0.000123        0.000315        0.000420        0.000532        0.000537        0.000532        0.000420        0.000315        0.000123        0.000117       -0.000027        0.000003       -0.000007       -0.000006        0.000009       -0.000010        0.000010       -0.000010        0.000009       -0.000009        0.000008       -0.000008        0.000008       -0.000007        0.000007       -0.000007        0.000007       -0.000007        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000006       -0.000006        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005        0.000005       -0.000005 
